WARNING - utils.py - 2022-05-14 15:14:23,239 - No checkpoint found at output/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2022-05-14 19:07:29,665 - step: 109750, training_loss: 2.87322e+01
INFO - run_lib.py - 2022-05-14 19:07:35,903 - step: 109800, training_loss: 3.48474e+01
INFO - run_lib.py - 2022-05-14 19:07:35,955 - step: 109800, eval_loss: 3.30980e+01
INFO - run_lib.py - 2022-05-14 19:07:42,522 - step: 109850, training_loss: 3.93025e+01
INFO - run_lib.py - 2022-05-14 19:07:48,805 - step: 109900, training_loss: 2.51434e+01
INFO - run_lib.py - 2022-05-14 19:07:48,862 - step: 109900, eval_loss: 4.30212e+01
INFO - run_lib.py - 2022-05-14 19:07:55,059 - step: 109950, training_loss: 3.71194e+01
INFO - run_lib.py - 2022-05-14 19:08:01,568 - step: 110000, training_loss: 4.00880e+01
INFO - run_lib.py - 2022-05-14 19:08:01,774 - step: 110000, eval_loss: 3.79113e+01
INFO - run_lib.py - 2022-05-14 19:08:07,981 - step: 110050, training_loss: 3.97843e+01
INFO - run_lib.py - 2022-05-14 19:08:14,196 - step: 110100, training_loss: 2.78781e+01
INFO - run_lib.py - 2022-05-14 19:08:14,245 - step: 110100, eval_loss: 2.86796e+01
INFO - run_lib.py - 2022-05-14 19:08:20,571 - step: 110150, training_loss: 1.89462e+01
INFO - run_lib.py - 2022-05-14 19:08:27,081 - step: 110200, training_loss: 3.68822e+01
INFO - run_lib.py - 2022-05-14 19:08:27,128 - step: 110200, eval_loss: 2.85056e+01
INFO - run_lib.py - 2022-05-14 19:08:33,375 - step: 110250, training_loss: 2.22948e+01
INFO - run_lib.py - 2022-05-14 19:08:39,535 - step: 110300, training_loss: 3.46199e+01
INFO - run_lib.py - 2022-05-14 19:08:39,586 - step: 110300, eval_loss: 2.61283e+01
INFO - run_lib.py - 2022-05-14 19:08:46,012 - step: 110350, training_loss: 3.51091e+01
INFO - run_lib.py - 2022-05-14 19:08:52,267 - step: 110400, training_loss: 2.52232e+01
INFO - run_lib.py - 2022-05-14 19:08:52,327 - step: 110400, eval_loss: 1.78174e+01
INFO - run_lib.py - 2022-05-14 19:08:58,548 - step: 110450, training_loss: 3.58120e+01
INFO - run_lib.py - 2022-05-14 19:09:04,682 - step: 110500, training_loss: 3.45317e+01
INFO - run_lib.py - 2022-05-14 19:09:04,730 - step: 110500, eval_loss: 2.67619e+01
INFO - run_lib.py - 2022-05-14 19:09:11,241 - step: 110550, training_loss: 4.30180e+01
INFO - run_lib.py - 2022-05-14 19:09:17,445 - step: 110600, training_loss: 2.14305e+01
INFO - run_lib.py - 2022-05-14 19:09:17,496 - step: 110600, eval_loss: 2.11493e+01
INFO - run_lib.py - 2022-05-14 19:09:23,713 - step: 110650, training_loss: 4.83984e+01
INFO - run_lib.py - 2022-05-14 19:09:30,241 - step: 110700, training_loss: 3.08602e+01
INFO - run_lib.py - 2022-05-14 19:09:30,297 - step: 110700, eval_loss: 3.13466e+01
INFO - run_lib.py - 2022-05-14 19:09:36,520 - step: 110750, training_loss: 2.59364e+01
INFO - run_lib.py - 2022-05-14 19:09:42,800 - step: 110800, training_loss: 3.17544e+01
INFO - run_lib.py - 2022-05-14 19:09:42,852 - step: 110800, eval_loss: 2.22520e+01
INFO - run_lib.py - 2022-05-14 19:09:49,051 - step: 110850, training_loss: 3.18597e+01
INFO - run_lib.py - 2022-05-14 19:09:55,507 - step: 110900, training_loss: 3.67567e+01
INFO - run_lib.py - 2022-05-14 19:09:55,560 - step: 110900, eval_loss: 2.15609e+01
INFO - run_lib.py - 2022-05-14 19:10:01,836 - step: 110950, training_loss: 1.79701e+01
INFO - run_lib.py - 2022-05-14 19:10:08,059 - step: 111000, training_loss: 2.91712e+01
INFO - run_lib.py - 2022-05-14 19:10:08,108 - step: 111000, eval_loss: 2.67316e+01
INFO - run_lib.py - 2022-05-14 19:10:14,550 - step: 111050, training_loss: 4.59285e+01
INFO - run_lib.py - 2022-05-14 19:10:20,689 - step: 111100, training_loss: 3.89055e+01
INFO - run_lib.py - 2022-05-14 19:10:20,745 - step: 111100, eval_loss: 3.14436e+01
INFO - run_lib.py - 2022-05-14 19:10:26,933 - step: 111150, training_loss: 4.02126e+01
INFO - run_lib.py - 2022-05-14 19:10:33,137 - step: 111200, training_loss: 2.54342e+01
INFO - run_lib.py - 2022-05-14 19:10:33,193 - step: 111200, eval_loss: 2.70578e+01
INFO - run_lib.py - 2022-05-14 19:10:39,650 - step: 111250, training_loss: 3.25256e+01
INFO - run_lib.py - 2022-05-14 19:10:45,918 - step: 111300, training_loss: 2.47176e+01
INFO - run_lib.py - 2022-05-14 19:10:45,973 - step: 111300, eval_loss: 3.99475e+01
INFO - run_lib.py - 2022-05-14 19:10:52,116 - step: 111350, training_loss: 3.48772e+01
INFO - run_lib.py - 2022-05-14 19:10:58,582 - step: 111400, training_loss: 2.53141e+01
INFO - run_lib.py - 2022-05-14 19:10:58,639 - step: 111400, eval_loss: 1.94274e+01
INFO - run_lib.py - 2022-05-14 19:11:04,808 - step: 111450, training_loss: 2.92746e+01
INFO - run_lib.py - 2022-05-14 19:11:11,060 - step: 111500, training_loss: 2.56717e+01
INFO - run_lib.py - 2022-05-14 19:11:11,118 - step: 111500, eval_loss: 3.52813e+01
INFO - run_lib.py - 2022-05-14 19:11:17,238 - step: 111550, training_loss: 3.51585e+01
INFO - run_lib.py - 2022-05-14 19:11:23,772 - step: 111600, training_loss: 3.94427e+01
INFO - run_lib.py - 2022-05-14 19:11:23,821 - step: 111600, eval_loss: 1.45674e+01
INFO - run_lib.py - 2022-05-14 19:11:29,969 - step: 111650, training_loss: 3.39999e+01
INFO - run_lib.py - 2022-05-14 19:11:36,197 - step: 111700, training_loss: 2.70624e+01
INFO - run_lib.py - 2022-05-14 19:11:36,251 - step: 111700, eval_loss: 2.78969e+01
INFO - run_lib.py - 2022-05-14 19:11:42,652 - step: 111750, training_loss: 2.11547e+01
INFO - run_lib.py - 2022-05-14 19:11:48,875 - step: 111800, training_loss: 2.21600e+01
INFO - run_lib.py - 2022-05-14 19:11:48,930 - step: 111800, eval_loss: 2.42540e+01
INFO - run_lib.py - 2022-05-14 19:11:55,121 - step: 111850, training_loss: 1.67668e+01
INFO - run_lib.py - 2022-05-14 19:12:01,298 - step: 111900, training_loss: 3.78464e+01
INFO - run_lib.py - 2022-05-14 19:12:01,351 - step: 111900, eval_loss: 3.63320e+01
INFO - run_lib.py - 2022-05-14 19:12:07,886 - step: 111950, training_loss: 4.13418e+01
INFO - run_lib.py - 2022-05-14 19:12:14,148 - step: 112000, training_loss: 2.87075e+01
INFO - run_lib.py - 2022-05-14 19:12:14,195 - step: 112000, eval_loss: 3.69881e+01
INFO - run_lib.py - 2022-05-14 19:12:20,440 - step: 112050, training_loss: 2.82637e+01
INFO - run_lib.py - 2022-05-14 19:12:26,963 - step: 112100, training_loss: 1.86460e+01
INFO - run_lib.py - 2022-05-14 19:12:27,016 - step: 112100, eval_loss: 1.99112e+01
INFO - run_lib.py - 2022-05-14 19:12:33,176 - step: 112150, training_loss: 1.90085e+01
INFO - run_lib.py - 2022-05-14 19:12:39,438 - step: 112200, training_loss: 4.70493e+01
INFO - run_lib.py - 2022-05-14 19:12:39,492 - step: 112200, eval_loss: 5.42024e+01
INFO - run_lib.py - 2022-05-14 19:12:45,670 - step: 112250, training_loss: 2.35974e+01
INFO - run_lib.py - 2022-05-14 19:12:52,138 - step: 112300, training_loss: 2.66021e+01
INFO - run_lib.py - 2022-05-14 19:12:52,189 - step: 112300, eval_loss: 2.99667e+01
INFO - run_lib.py - 2022-05-14 19:12:58,324 - step: 112350, training_loss: 3.31890e+01
INFO - run_lib.py - 2022-05-14 19:13:04,576 - step: 112400, training_loss: 2.90227e+01
INFO - run_lib.py - 2022-05-14 19:13:04,630 - step: 112400, eval_loss: 4.23996e+01
INFO - run_lib.py - 2022-05-14 19:13:11,053 - step: 112450, training_loss: 1.82205e+01
INFO - run_lib.py - 2022-05-14 19:13:17,289 - step: 112500, training_loss: 3.68204e+01
INFO - run_lib.py - 2022-05-14 19:13:17,348 - step: 112500, eval_loss: 1.99797e+01
INFO - run_lib.py - 2022-05-14 19:13:23,535 - step: 112550, training_loss: 2.22774e+01
INFO - run_lib.py - 2022-05-14 19:13:29,751 - step: 112600, training_loss: 4.28668e+01
INFO - run_lib.py - 2022-05-14 19:13:29,808 - step: 112600, eval_loss: 2.74796e+01
INFO - run_lib.py - 2022-05-14 19:13:36,348 - step: 112650, training_loss: 3.23976e+01
INFO - run_lib.py - 2022-05-14 19:13:42,504 - step: 112700, training_loss: 2.05657e+01
INFO - run_lib.py - 2022-05-14 19:13:42,554 - step: 112700, eval_loss: 2.66863e+01
INFO - run_lib.py - 2022-05-14 19:13:48,886 - step: 112750, training_loss: 2.99919e+01
INFO - run_lib.py - 2022-05-14 19:13:55,070 - step: 112800, training_loss: 3.30505e+01
INFO - run_lib.py - 2022-05-14 19:13:55,346 - step: 112800, eval_loss: 1.93051e+01
INFO - run_lib.py - 2022-05-14 19:14:01,542 - step: 112850, training_loss: 4.17417e+01
INFO - run_lib.py - 2022-05-14 19:14:07,796 - step: 112900, training_loss: 3.30462e+01
INFO - run_lib.py - 2022-05-14 19:14:07,846 - step: 112900, eval_loss: 2.60071e+01
INFO - run_lib.py - 2022-05-14 19:14:14,040 - step: 112950, training_loss: 4.64249e+01
INFO - run_lib.py - 2022-05-14 19:14:20,487 - step: 113000, training_loss: 1.93293e+01
INFO - run_lib.py - 2022-05-14 19:14:20,536 - step: 113000, eval_loss: 2.50974e+01
INFO - run_lib.py - 2022-05-14 19:14:26,705 - step: 113050, training_loss: 2.04736e+01
INFO - run_lib.py - 2022-05-14 19:14:32,940 - step: 113100, training_loss: 3.50341e+01
INFO - run_lib.py - 2022-05-14 19:14:32,996 - step: 113100, eval_loss: 2.51424e+01
INFO - run_lib.py - 2022-05-14 19:14:39,454 - step: 113150, training_loss: 2.99565e+01
INFO - run_lib.py - 2022-05-14 19:14:45,648 - step: 113200, training_loss: 3.46644e+01
INFO - run_lib.py - 2022-05-14 19:14:45,696 - step: 113200, eval_loss: 3.41765e+01
INFO - run_lib.py - 2022-05-14 19:14:51,945 - step: 113250, training_loss: 3.72998e+01
INFO - run_lib.py - 2022-05-14 19:14:58,170 - step: 113300, training_loss: 3.81380e+01
INFO - run_lib.py - 2022-05-14 19:14:58,222 - step: 113300, eval_loss: 2.86635e+01
INFO - run_lib.py - 2022-05-14 19:15:04,714 - step: 113350, training_loss: 3.60716e+01
INFO - run_lib.py - 2022-05-14 19:15:10,871 - step: 113400, training_loss: 3.47306e+01
INFO - run_lib.py - 2022-05-14 19:15:10,926 - step: 113400, eval_loss: 3.68945e+01
INFO - run_lib.py - 2022-05-14 19:15:17,073 - step: 113450, training_loss: 3.04122e+01
INFO - run_lib.py - 2022-05-14 19:15:23,438 - step: 113500, training_loss: 2.43303e+01
INFO - run_lib.py - 2022-05-14 19:15:23,487 - step: 113500, eval_loss: 5.25501e+01
INFO - run_lib.py - 2022-05-14 19:15:29,677 - step: 113550, training_loss: 2.66558e+01
INFO - run_lib.py - 2022-05-14 19:15:35,836 - step: 113600, training_loss: 3.60905e+01
INFO - run_lib.py - 2022-05-14 19:15:35,893 - step: 113600, eval_loss: 4.57532e+01
INFO - run_lib.py - 2022-05-14 19:15:42,083 - step: 113650, training_loss: 3.59981e+01
INFO - run_lib.py - 2022-05-14 19:15:48,633 - step: 113700, training_loss: 3.81676e+01
INFO - run_lib.py - 2022-05-14 19:15:48,683 - step: 113700, eval_loss: 3.63411e+01
INFO - run_lib.py - 2022-05-14 19:15:54,954 - step: 113750, training_loss: 2.59723e+01
INFO - run_lib.py - 2022-05-14 19:16:01,174 - step: 113800, training_loss: 3.44714e+01
INFO - run_lib.py - 2022-05-14 19:16:01,224 - step: 113800, eval_loss: 2.84364e+01
INFO - run_lib.py - 2022-05-14 19:16:07,726 - step: 113850, training_loss: 4.05007e+01
INFO - run_lib.py - 2022-05-14 19:16:13,957 - step: 113900, training_loss: 3.02468e+01
INFO - run_lib.py - 2022-05-14 19:16:14,011 - step: 113900, eval_loss: 2.46836e+01
INFO - run_lib.py - 2022-05-14 19:16:20,146 - step: 113950, training_loss: 3.18436e+01
INFO - run_lib.py - 2022-05-14 19:16:26,359 - step: 114000, training_loss: 3.72127e+01
INFO - run_lib.py - 2022-05-14 19:16:26,414 - step: 114000, eval_loss: 3.38067e+01
INFO - run_lib.py - 2022-05-14 19:16:32,852 - step: 114050, training_loss: 3.05499e+01
INFO - run_lib.py - 2022-05-14 19:16:38,955 - step: 114100, training_loss: 3.04530e+01
INFO - run_lib.py - 2022-05-14 19:16:39,006 - step: 114100, eval_loss: 1.84056e+01
INFO - run_lib.py - 2022-05-14 19:16:45,212 - step: 114150, training_loss: 1.99589e+01
INFO - run_lib.py - 2022-05-14 19:16:51,624 - step: 114200, training_loss: 2.82322e+01
INFO - run_lib.py - 2022-05-14 19:16:51,685 - step: 114200, eval_loss: 3.93957e+01
INFO - run_lib.py - 2022-05-14 19:16:57,881 - step: 114250, training_loss: 2.90865e+01
INFO - run_lib.py - 2022-05-14 19:17:04,129 - step: 114300, training_loss: 2.75242e+01
INFO - run_lib.py - 2022-05-14 19:17:04,183 - step: 114300, eval_loss: 3.43453e+01
INFO - run_lib.py - 2022-05-14 19:17:10,414 - step: 114350, training_loss: 3.02398e+01
INFO - run_lib.py - 2022-05-14 19:17:16,942 - step: 114400, training_loss: 3.31965e+01
INFO - run_lib.py - 2022-05-14 19:17:16,990 - step: 114400, eval_loss: 3.21143e+01
INFO - run_lib.py - 2022-05-14 19:17:23,100 - step: 114450, training_loss: 4.63545e+01
INFO - run_lib.py - 2022-05-14 19:17:29,358 - step: 114500, training_loss: 2.57358e+01
INFO - run_lib.py - 2022-05-14 19:17:29,411 - step: 114500, eval_loss: 3.66861e+01
INFO - run_lib.py - 2022-05-14 19:17:35,722 - step: 114550, training_loss: 3.48133e+01
INFO - run_lib.py - 2022-05-14 19:17:41,965 - step: 114600, training_loss: 3.74644e+01
INFO - run_lib.py - 2022-05-14 19:17:42,024 - step: 114600, eval_loss: 3.72622e+01
INFO - run_lib.py - 2022-05-14 19:17:48,300 - step: 114650, training_loss: 4.21207e+01
INFO - run_lib.py - 2022-05-14 19:17:54,558 - step: 114700, training_loss: 2.21666e+01
INFO - run_lib.py - 2022-05-14 19:17:54,612 - step: 114700, eval_loss: 3.57340e+01
INFO - run_lib.py - 2022-05-14 19:18:01,116 - step: 114750, training_loss: 3.21844e+01
INFO - run_lib.py - 2022-05-14 19:18:07,309 - step: 114800, training_loss: 3.03842e+01
INFO - run_lib.py - 2022-05-14 19:18:07,358 - step: 114800, eval_loss: 3.53067e+01
INFO - run_lib.py - 2022-05-14 19:18:13,558 - step: 114850, training_loss: 1.92626e+01
INFO - run_lib.py - 2022-05-14 19:18:19,946 - step: 114900, training_loss: 2.74931e+01
INFO - run_lib.py - 2022-05-14 19:18:20,000 - step: 114900, eval_loss: 5.46909e+01
INFO - run_lib.py - 2022-05-14 19:18:26,234 - step: 114950, training_loss: 3.01245e+01
INFO - run_lib.py - 2022-05-14 19:18:32,435 - step: 115000, training_loss: 3.78275e+01
INFO - run_lib.py - 2022-05-14 19:18:32,488 - step: 115000, eval_loss: 3.53306e+01
INFO - run_lib.py - 2022-05-14 19:18:38,657 - step: 115050, training_loss: 3.52217e+01
INFO - run_lib.py - 2022-05-14 19:18:45,053 - step: 115100, training_loss: 4.10414e+01
INFO - run_lib.py - 2022-05-14 19:18:45,101 - step: 115100, eval_loss: 2.77021e+01
INFO - run_lib.py - 2022-05-14 19:18:51,301 - step: 115150, training_loss: 3.60860e+01
INFO - run_lib.py - 2022-05-14 19:18:57,477 - step: 115200, training_loss: 2.42488e+01
INFO - run_lib.py - 2022-05-14 19:18:57,530 - step: 115200, eval_loss: 2.09989e+01
INFO - run_lib.py - 2022-05-14 19:19:04,072 - step: 115250, training_loss: 2.97191e+01
INFO - run_lib.py - 2022-05-14 19:19:10,300 - step: 115300, training_loss: 1.36209e+01
INFO - run_lib.py - 2022-05-14 19:19:10,352 - step: 115300, eval_loss: 4.00605e+01
INFO - run_lib.py - 2022-05-14 19:19:16,606 - step: 115350, training_loss: 2.10890e+01
INFO - run_lib.py - 2022-05-14 19:19:22,767 - step: 115400, training_loss: 4.03120e+01
INFO - run_lib.py - 2022-05-14 19:19:22,823 - step: 115400, eval_loss: 1.92943e+01
INFO - run_lib.py - 2022-05-14 19:19:29,297 - step: 115450, training_loss: 4.17851e+01
INFO - run_lib.py - 2022-05-14 19:19:35,593 - step: 115500, training_loss: 3.89904e+01
INFO - run_lib.py - 2022-05-14 19:19:35,648 - step: 115500, eval_loss: 3.28329e+01
INFO - run_lib.py - 2022-05-14 19:19:41,797 - step: 115550, training_loss: 4.77602e+01
INFO - run_lib.py - 2022-05-14 19:19:48,247 - step: 115600, training_loss: 3.41165e+01
INFO - run_lib.py - 2022-05-14 19:19:48,302 - step: 115600, eval_loss: 2.38340e+01
INFO - run_lib.py - 2022-05-14 19:19:54,396 - step: 115650, training_loss: 2.98890e+01
INFO - run_lib.py - 2022-05-14 19:20:00,626 - step: 115700, training_loss: 3.24180e+01
INFO - run_lib.py - 2022-05-14 19:20:00,679 - step: 115700, eval_loss: 3.32687e+01
INFO - run_lib.py - 2022-05-14 19:20:06,956 - step: 115750, training_loss: 3.24643e+01
INFO - run_lib.py - 2022-05-14 19:20:13,369 - step: 115800, training_loss: 1.81827e+01
INFO - run_lib.py - 2022-05-14 19:20:13,418 - step: 115800, eval_loss: 2.73284e+01
INFO - run_lib.py - 2022-05-14 19:20:19,632 - step: 115850, training_loss: 3.21891e+01
INFO - run_lib.py - 2022-05-14 19:20:25,857 - step: 115900, training_loss: 3.87050e+01
INFO - run_lib.py - 2022-05-14 19:20:25,907 - step: 115900, eval_loss: 2.21563e+01
INFO - run_lib.py - 2022-05-14 19:20:32,390 - step: 115950, training_loss: 4.51594e+01
INFO - run_lib.py - 2022-05-14 19:20:38,610 - step: 116000, training_loss: 2.29059e+01
INFO - run_lib.py - 2022-05-14 19:20:38,666 - step: 116000, eval_loss: 2.70236e+01
INFO - run_lib.py - 2022-05-14 19:20:44,930 - step: 116050, training_loss: 3.47119e+01
INFO - run_lib.py - 2022-05-14 19:20:51,190 - step: 116100, training_loss: 4.16358e+01
INFO - run_lib.py - 2022-05-14 19:20:51,246 - step: 116100, eval_loss: 3.89612e+01
INFO - run_lib.py - 2022-05-14 19:20:57,606 - step: 116150, training_loss: 4.51610e+01
INFO - run_lib.py - 2022-05-14 19:21:03,773 - step: 116200, training_loss: 4.43237e+01
INFO - run_lib.py - 2022-05-14 19:21:03,823 - step: 116200, eval_loss: 4.13257e+01
INFO - run_lib.py - 2022-05-14 19:21:10,086 - step: 116250, training_loss: 2.71420e+01
INFO - run_lib.py - 2022-05-14 19:21:16,225 - step: 116300, training_loss: 4.03774e+01
INFO - run_lib.py - 2022-05-14 19:21:16,507 - step: 116300, eval_loss: 2.71648e+01
INFO - run_lib.py - 2022-05-14 19:21:22,813 - step: 116350, training_loss: 3.65761e+01
INFO - run_lib.py - 2022-05-14 19:21:29,117 - step: 116400, training_loss: 3.00871e+01
INFO - run_lib.py - 2022-05-14 19:21:29,171 - step: 116400, eval_loss: 4.13013e+01
INFO - run_lib.py - 2022-05-14 19:21:35,422 - step: 116450, training_loss: 5.07552e+01
INFO - run_lib.py - 2022-05-14 19:21:41,915 - step: 116500, training_loss: 3.39638e+01
INFO - run_lib.py - 2022-05-14 19:21:41,967 - step: 116500, eval_loss: 2.38938e+01
INFO - run_lib.py - 2022-05-14 19:21:48,160 - step: 116550, training_loss: 2.20596e+01
INFO - run_lib.py - 2022-05-14 19:21:54,350 - step: 116600, training_loss: 3.04325e+01
INFO - run_lib.py - 2022-05-14 19:21:54,400 - step: 116600, eval_loss: 2.87738e+01
INFO - run_lib.py - 2022-05-14 19:22:00,828 - step: 116650, training_loss: 4.65838e+01
INFO - run_lib.py - 2022-05-14 19:22:07,095 - step: 116700, training_loss: 3.88081e+01
INFO - run_lib.py - 2022-05-14 19:22:07,153 - step: 116700, eval_loss: 3.29931e+01
INFO - run_lib.py - 2022-05-14 19:22:13,409 - step: 116750, training_loss: 2.65532e+01
INFO - run_lib.py - 2022-05-14 19:22:19,605 - step: 116800, training_loss: 1.73861e+01
INFO - run_lib.py - 2022-05-14 19:22:19,656 - step: 116800, eval_loss: 3.01986e+01
INFO - run_lib.py - 2022-05-14 19:22:26,132 - step: 116850, training_loss: 2.79493e+01
INFO - run_lib.py - 2022-05-14 19:22:32,356 - step: 116900, training_loss: 4.66673e+01
INFO - run_lib.py - 2022-05-14 19:22:32,410 - step: 116900, eval_loss: 3.88870e+01
INFO - run_lib.py - 2022-05-14 19:22:38,555 - step: 116950, training_loss: 3.01140e+01
INFO - run_lib.py - 2022-05-14 19:22:45,079 - step: 117000, training_loss: 3.20074e+01
INFO - run_lib.py - 2022-05-14 19:22:45,129 - step: 117000, eval_loss: 3.88625e+01
INFO - run_lib.py - 2022-05-14 19:22:51,203 - step: 117050, training_loss: 3.26534e+01
INFO - run_lib.py - 2022-05-14 19:22:57,441 - step: 117100, training_loss: 4.24323e+01
INFO - run_lib.py - 2022-05-14 19:22:57,489 - step: 117100, eval_loss: 4.04493e+01
INFO - run_lib.py - 2022-05-14 19:23:03,791 - step: 117150, training_loss: 3.35280e+01
INFO - run_lib.py - 2022-05-14 19:23:10,327 - step: 117200, training_loss: 4.32863e+01
INFO - run_lib.py - 2022-05-14 19:23:10,378 - step: 117200, eval_loss: 3.35059e+01
INFO - run_lib.py - 2022-05-14 19:23:16,683 - step: 117250, training_loss: 2.16093e+01
INFO - run_lib.py - 2022-05-14 19:23:22,889 - step: 117300, training_loss: 3.39505e+01
INFO - run_lib.py - 2022-05-14 19:23:22,947 - step: 117300, eval_loss: 2.29126e+01
INFO - run_lib.py - 2022-05-14 19:23:29,412 - step: 117350, training_loss: 3.94569e+01
INFO - run_lib.py - 2022-05-14 19:23:35,550 - step: 117400, training_loss: 3.74335e+01
INFO - run_lib.py - 2022-05-14 19:23:35,602 - step: 117400, eval_loss: 4.22987e+01
INFO - run_lib.py - 2022-05-14 19:23:41,793 - step: 117450, training_loss: 3.07498e+01
INFO - run_lib.py - 2022-05-14 19:23:47,993 - step: 117500, training_loss: 2.22879e+01
INFO - run_lib.py - 2022-05-14 19:23:48,039 - step: 117500, eval_loss: 2.93155e+01
INFO - run_lib.py - 2022-05-14 19:23:54,442 - step: 117550, training_loss: 2.53982e+01
INFO - run_lib.py - 2022-05-14 19:24:00,554 - step: 117600, training_loss: 3.51828e+01
INFO - run_lib.py - 2022-05-14 19:24:00,607 - step: 117600, eval_loss: 3.12699e+01
INFO - run_lib.py - 2022-05-14 19:24:06,882 - step: 117650, training_loss: 4.46386e+01
INFO - run_lib.py - 2022-05-14 19:24:13,261 - step: 117700, training_loss: 2.47218e+01
INFO - run_lib.py - 2022-05-14 19:24:13,312 - step: 117700, eval_loss: 2.72091e+01
INFO - run_lib.py - 2022-05-14 19:24:19,455 - step: 117750, training_loss: 2.21600e+01
INFO - run_lib.py - 2022-05-14 19:24:25,623 - step: 117800, training_loss: 3.85102e+01
INFO - run_lib.py - 2022-05-14 19:24:25,674 - step: 117800, eval_loss: 3.97177e+01
